,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
588,sample_00588,0.29565197229385376,0.7635729908943176,7.263478210006724e-07,0.390763521194458,0.7576354742050171,-0.029932435601949692,0.47555840015411377,0.7309747934341431,-0.06135184317827225,0.5443834662437439,0.7474820613861084,-0.09293631464242935,0.6055235266685486,0.773047685623169,-0.13032764196395874,0.47480717301368713,0.5516639351844788,-0.0651741623878479,0.5255403518676758,0.4612956643104553,-0.11222420632839203,0.5607473254203796,0.40978312492370605,-0.14914533495903015,0.5975472927093506,0.36354225873947144,-0.1763717532157898,0.4293222427368164,0.545590877532959,-0.08319330960512161,0.483186274766922,0.44992271065711975,-0.1251714527606964,0.521274209022522,0.3948519825935364,-0.157628133893013,0.559060275554657,0.3400057852268219,-0.1834949254989624,0.36975806951522827,0.5630337595939636,-0.10408312827348709,0.4190986156463623,0.46638771891593933,-0.14588424563407898,0.45359933376312256,0.40862393379211426,-0.16959722340106964,0.48633015155792236,0.3519742488861084,-0.18705792725086212,0.3034498691558838,0.5976348519325256,-0.1268901377916336,0.3359329104423523,0.5227314233779907,-0.16494248807430267,0.3669085204601288,0.48016658425331116,-0.17998233437538147,0.3985121548175812,0.44068843126296997,-0.19079266488552094
589,sample_00589,0.2959498167037964,0.7651038765907288,7.15492376457405e-07,0.3912131190299988,0.7595052719116211,-0.02688351273536682,0.4745127856731415,0.7345080375671387,-0.05740630626678467,0.5395064353942871,0.7495278120040894,-0.08850462734699249,0.5974243879318237,0.7711817026138306,-0.1256871372461319,0.4770556092262268,0.5590239763259888,-0.06367935240268707,0.5260918140411377,0.46748852729797363,-0.11074668169021606,0.5617583394050598,0.4174460768699646,-0.14747077226638794,0.5995533466339111,0.3750002682209015,-0.17418862879276276,0.4321175515651703,0.5545140504837036,-0.08285459876060486,0.48595038056373596,0.4567514657974243,-0.12501507997512817,0.5251528024673462,0.40360093116760254,-0.15762631595134735,0.5637978315353394,0.3528421223163605,-0.18335963785648346,0.3727620542049408,0.5726869106292725,-0.10459116846323013,0.4225667119026184,0.4733719825744629,-0.14661064743995667,0.45720335841178894,0.4154478907585144,-0.17088879644870758,0.489875853061676,0.36030662059783936,-0.18859606981277466,0.3058704733848572,0.607026219367981,-0.12775199115276337,0.3386327624320984,0.5328892469406128,-0.1663842648267746,0.3697025179862976,0.4892175793647766,-0.18208888173103333,0.40124329924583435,0.4478187561035156,-0.19324316084384918
590,sample_00590,0.2968694865703583,0.7670674324035645,7.200517302408116e-07,0.39009302854537964,0.762668251991272,-0.027303816750645638,0.47259193658828735,0.7366725206375122,-0.05689341574907303,0.5371419191360474,0.7505297660827637,-0.08702000975608826,0.5936766862869263,0.7715075612068176,-0.12310975044965744,0.4759727418422699,0.5618886351585388,-0.06301956623792648,0.5267065763473511,0.4749099612236023,-0.10961952805519104,0.562754213809967,0.4265117347240448,-0.1458372324705124,0.6006289124488831,0.38423535227775574,-0.1724267601966858,0.43102920055389404,0.5550709366798401,-0.08208747208118439,0.486977219581604,0.4601057171821594,-0.12409801036119461,0.5272597670555115,0.4083244800567627,-0.15640033781528473,0.5669727921485901,0.3577655553817749,-0.18188899755477905,0.37135839462280273,0.5716990828514099,-0.10383859276771545,0.4233495593070984,0.4756871163845062,-0.1464264988899231,0.45945221185684204,0.41982346773147583,-0.1708366572856903,0.4934782385826111,0.3658550977706909,-0.18846508860588074,0.30419522523880005,0.6050724983215332,-0.12707294523715973,0.3389955163002014,0.5323973894119263,-0.16658331453800201,0.3713870942592621,0.49127650260925293,-0.18278123438358307,0.40413543581962585,0.4526793956756592,-0.19423821568489075
591,sample_00591,0.2949744164943695,0.766360878944397,7.31007219201274e-07,0.3879518508911133,0.763595700263977,-0.026552347466349602,0.470919668674469,0.7372341156005859,-0.05537697300314903,0.5354661345481873,0.751110315322876,-0.08466173708438873,0.5921015739440918,0.7722925543785095,-0.11991370469331741,0.4730900526046753,0.5657564401626587,-0.06273208558559418,0.5254745483398438,0.4807273745536804,-0.10859290510416031,0.5629094243049622,0.43520307540893555,-0.1437958925962448,0.601954996585846,0.39603883028030396,-0.1693580150604248,0.4283255636692047,0.5583391785621643,-0.08106611669063568,0.4859252870082855,0.4665217697620392,-0.1222810372710228,0.5289846062660217,0.4187629520893097,-0.1531165987253189,0.571172833442688,0.3723818063735962,-0.17739300429821014,0.3691296875476837,0.5734220147132874,-0.10202689468860626,0.42328572273254395,0.4790295958518982,-0.1438540518283844,0.4609529674053192,0.4255242347717285,-0.16719506680965424,0.4962610602378845,0.37439852952957153,-0.1838758885860443,0.30285730957984924,0.6053786277770996,-0.1244097426533699,0.33945706486701965,0.5330328941345215,-0.16310550272464752,0.3733980059623718,0.49270063638687134,-0.17871655523777008,0.4073214530944824,0.4554417133331299,-0.18961067497730255
592,sample_00592,0.2952272295951843,0.7695785760879517,7.405913606817194e-07,0.38684916496276855,0.763727068901062,-0.026487184688448906,0.46944907307624817,0.7352564930915833,-0.055420901626348495,0.533587634563446,0.7499895095825195,-0.08476540446281433,0.5903316736221313,0.7715193033218384,-0.12030376493930817,0.4700685739517212,0.5685626268386841,-0.06536239385604858,0.5234434008598328,0.4860021471977234,-0.11282886564731598,0.5628059506416321,0.44616031646728516,-0.149018332362175,0.6040186882019043,0.4148395359516144,-0.17503546178340912,0.42507612705230713,0.5621153712272644,-0.08412341773509979,0.48324450850486755,0.47347238659858704,-0.12612751126289368,0.5278210639953613,0.4316343665122986,-0.15741854906082153,0.5724607706069946,0.3930848240852356,-0.18233650922775269,0.36552155017852783,0.5773983597755432,-0.10556506365537643,0.41985830664634705,0.488960325717926,-0.14824174344539642,0.45990586280822754,0.44052550196647644,-0.17218247056007385,0.4982505738735199,0.39480143785476685,-0.1896141618490219,0.298907071352005,0.6096291542053223,-0.12839093804359436,0.333918958902359,0.5389946699142456,-0.16794796288013458,0.36786597967147827,0.500791072845459,-0.18416808545589447,0.40228334069252014,0.4664192497730255,-0.19576185941696167
593,sample_00593,0.28770244121551514,0.7682226300239563,7.706569249421591e-07,0.3795795738697052,0.7608083486557007,-0.026585742831230164,0.4637010097503662,0.7322882413864136,-0.0574972927570343,0.5286394357681274,0.7477322816848755,-0.0891629159450531,0.58717280626297,0.7705764770507812,-0.12733596563339233,0.46130573749542236,0.5644000172615051,-0.069318987429142,0.5172667503356934,0.49030962586402893,-0.11956928670406342,0.5599415898323059,0.45849716663360596,-0.15852874517440796,0.6046204566955566,0.43903201818466187,-0.18634849786758423,0.41219714283943176,0.5595846176147461,-0.08937569707632065,0.46655139327049255,0.4827803671360016,-0.13406363129615784,0.5104765295982361,0.45041194558143616,-0.16784997284412384,0.5559054613113403,0.4239426851272583,-0.1947789043188095,0.3508357107639313,0.5783233642578125,-0.11200442910194397,0.39829808473587036,0.5048447251319885,-0.15665921568870544,0.4357742667198181,0.4667428731918335,-0.1822596788406372,0.4746047258377075,0.4307240843772888,-0.20133955776691437,0.28449293971061707,0.6171520948410034,-0.1359582245349884,0.30809536576271057,0.5595849752426147,-0.17607346177101135,0.33733823895454407,0.5265731811523438,-0.1929139792919159,0.3702293038368225,0.4966702461242676,-0.20532631874084473
594,sample_00594,0.29025936126708984,0.7673863172531128,8.321964060087339e-07,0.38083821535110474,0.7585611939430237,-0.032514337450265884,0.4605470597743988,0.7306935787200928,-0.07039430737495422,0.5255271196365356,0.7477352023124695,-0.10808542370796204,0.5881335735321045,0.7742649912834167,-0.15240627527236938,0.458275705575943,0.5634209513664246,-0.08632683753967285,0.5155502557754517,0.4909626841545105,-0.1447719931602478,0.5592107176780701,0.4680526852607727,-0.18895718455314636,0.6055924892425537,0.46002522110939026,-0.21986836194992065,0.4068199396133423,0.55844646692276,-0.10640115290880203,0.4589274525642395,0.48537224531173706,-0.1600455492734909,0.5022076964378357,0.4582732915878296,-0.19863972067832947,0.5472105741500854,0.43907630443573,-0.22858187556266785,0.34259095788002014,0.5787783861160278,-0.12909990549087524,0.39021801948547363,0.5056678056716919,-0.18155702948570251,0.430125892162323,0.47175121307373047,-0.2118380218744278,0.4711606502532959,0.44152653217315674,-0.23384259641170502,0.2743132710456848,0.6214809417724609,-0.15309453010559082,0.29885679483413696,0.5627079010009766,-0.1995067298412323,0.3273181915283203,0.529818058013916,-0.22006314992904663,0.3596119284629822,0.5012879371643066,-0.23498626053333282
595,sample_00595,0.2839950919151306,0.7690943479537964,8.957080126492656e-07,0.37341561913490295,0.7610790729522705,-0.029955560341477394,0.4572300314903259,0.7312169671058655,-0.06510516256093979,0.5273943543434143,0.7448757886886597,-0.10082665830850601,0.5926930904388428,0.7712637782096863,-0.14251010119915009,0.4510914087295532,0.5644938945770264,-0.07883201539516449,0.5141018629074097,0.4968166947364807,-0.13701309263706207,0.5630450248718262,0.48131316900253296,-0.1794327348470688,0.6133614778518677,0.48301345109939575,-0.20799221098423004,0.40172940492630005,0.5538650751113892,-0.09800178557634354,0.45966094732284546,0.47956693172454834,-0.15351754426956177,0.5113537907600403,0.46554023027420044,-0.1896485686302185,0.5602965950965881,0.46698975563049316,-0.21538157761096954,0.34125804901123047,0.5691372156143188,-0.12023138254880905,0.39751267433166504,0.49813634157180786,-0.17366041243076324,0.4483095705509186,0.4758731424808502,-0.2012004256248474,0.4972918629646301,0.4634098708629608,-0.21879687905311584,0.2777720093727112,0.6078426241874695,-0.1439395695924759,0.32057633996009827,0.5481765270233154,-0.19042176008224487,0.36006712913513184,0.5207472443580627,-0.21081243455410004,0.40192052721977234,0.5021652579307556,-0.22409741580486298
596,sample_00596,0.2819439768791199,0.7697964906692505,9.382550274494861e-07,0.3722090423107147,0.7616793513298035,-0.030617181211709976,0.45463716983795166,0.7313603162765503,-0.06622646749019623,0.5247430205345154,0.7450850009918213,-0.1025712788105011,0.5909878015518188,0.7720746994018555,-0.14477448165416718,0.4485030770301819,0.56105637550354,-0.07732338458299637,0.5144907832145691,0.5009897351264954,-0.13563062250614166,0.563675045967102,0.4862118363380432,-0.17794111371040344,0.6143268346786499,0.4857731759548187,-0.20650345087051392,0.3980732262134552,0.5498637557029724,-0.0961211696267128,0.45572683215141296,0.4811118245124817,-0.1532454788684845,0.510035514831543,0.47285324335098267,-0.18951532244682312,0.5616549253463745,0.47859930992126465,-0.2147037386894226,0.33716028928756714,0.5651517510414124,-0.1182430237531662,0.3927690088748932,0.49552810192108154,-0.17393769323825836,0.4454221725463867,0.4794960618019104,-0.20199382305145264,0.49623674154281616,0.47247952222824097,-0.21903455257415771,0.2742289900779724,0.6045556664466858,-0.14184615015983582,0.3172580897808075,0.5475446581840515,-0.1902155876159668,0.3571622967720032,0.5246326327323914,-0.2115280032157898,0.39913955330848694,0.509661078453064,-0.22490417957305908
597,sample_00597,0.2798409163951874,0.7702317237854004,1.0036874300567433e-06,0.36925026774406433,0.75790935754776,-0.0307310800999403,0.4515651762485504,0.7271120548248291,-0.06936823576688766,0.5236427187919617,0.7419404983520508,-0.10881226509809494,0.5906400084495544,0.7718956470489502,-0.154110848903656,0.44011053442955017,0.5477287173271179,-0.08497519046068192,0.5074964761734009,0.486359179019928,-0.14893527328968048,0.5601884126663208,0.49067044258117676,-0.1951109766960144,0.6106626987457275,0.5168156623840332,-0.22517073154449463,0.38904500007629395,0.5392934083938599,-0.10497947037220001,0.4540649950504303,0.4721352159976959,-0.16710010170936584,0.515862762928009,0.47918206453323364,-0.2057095617055893,0.5690122842788696,0.5056849718093872,-0.23154416680335999,0.32926782965660095,0.5589165091514587,-0.127897247672081,0.3906104862689972,0.489234983921051,-0.18569009006023407,0.4473464787006378,0.48363760113716125,-0.21472994983196259,0.4996461570262909,0.48827028274536133,-0.23219338059425354,0.26918137073516846,0.6038249731063843,-0.15220452845096588,0.31384962797164917,0.5496904850006104,-0.20083968341350555,0.35484421253204346,0.5286524295806885,-0.2219780683517456,0.3970566391944885,0.5155868530273438,-0.2350066602230072
598,sample_00598,0.27681559324264526,0.7711107134819031,9.605405466572847e-07,0.36757758259773254,0.7541447281837463,-0.029558826237916946,0.4501679241657257,0.7222196459770203,-0.0661163181066513,0.5230942368507385,0.7369417548179626,-0.1038849800825119,0.590605616569519,0.7673982381820679,-0.14717476069927216,0.43710511922836304,0.5488439798355103,-0.07743502408266068,0.5042165517807007,0.4864628314971924,-0.13849498331546783,0.5572177171707153,0.48763418197631836,-0.18284372985363007,0.6080280542373657,0.5084973573684692,-0.21176575124263763,0.38742825388908386,0.5410826206207275,-0.09639062732458115,0.45113325119018555,0.4722375273704529,-0.15579262375831604,0.5102009177207947,0.47437798976898193,-0.1929301768541336,0.5610430240631104,0.49565595388412476,-0.21763260662555695,0.3290320038795471,0.559428334236145,-0.11840160191059113,0.38655468821525574,0.4890277087688446,-0.17389817535877228,0.44114425778388977,0.4803805947303772,-0.2012868970632553,0.4917728304862976,0.48155802488327026,-0.21743011474609375,0.26998382806777954,0.6021128296852112,-0.14194516837596893,0.3120468258857727,0.5470358729362488,-0.18945010006427765,0.3531741499900818,0.527904748916626,-0.20965847373008728,0.396920382976532,0.515923798084259,-0.22161197662353516
599,sample_00599,0.2772250175476074,0.7715135216712952,9.962923286366276e-07,0.3662053048610687,0.7546709179878235,-0.030184848234057426,0.4481618106365204,0.7209669351577759,-0.06703037023544312,0.5202108025550842,0.7350656986236572,-0.1049557775259018,0.5882946848869324,0.7660430073738098,-0.148445263504982,0.4348561763763428,0.5471501350402832,-0.07733999937772751,0.5041632056236267,0.48582667112350464,-0.1382257044315338,0.5585932731628418,0.48306822776794434,-0.18236537277698517,0.6107245683670044,0.498985230922699,-0.21125757694244385,0.3858317732810974,0.5394311547279358,-0.09633094817399979,0.4504951238632202,0.46971583366394043,-0.15621335804462433,0.5120073556900024,0.47492700815200806,-0.19326049089431763,0.5644190311431885,0.49830082058906555,-0.2174215316772461,0.32762211561203003,0.5584173202514648,-0.11841056495904922,0.3865828812122345,0.4860324263572693,-0.17460055649280548,0.44354718923568726,0.480400025844574,-0.20169618725776672,0.4957698583602905,0.48371684551239014,-0.21716825664043427,0.26842200756073,0.601688027381897,-0.14202602207660675,0.30965644121170044,0.5460124015808105,-0.1903243064880371,0.35113808512687683,0.5282101631164551,-0.21048478782176971,0.39471614360809326,0.5167685747146606,-0.222072571516037
600,sample_00600,0.2776781916618347,0.7719932794570923,9.432078513782471e-07,0.3655124306678772,0.7547394037246704,-0.031175784766674042,0.4475937485694885,0.7210667133331299,-0.06732446700334549,0.519727349281311,0.7347139120101929,-0.10452654957771301,0.5873057246208191,0.7648643255233765,-0.14700467884540558,0.4341467022895813,0.5494956970214844,-0.0751987099647522,0.49910521507263184,0.48148009181022644,-0.13442778587341309,0.5506171584129333,0.47850680351257324,-0.17790178954601288,0.6008411645889282,0.4954390823841095,-0.2062334567308426,0.3842390775680542,0.5401045680046082,-0.09234650433063507,0.4434864819049835,0.46881359815597534,-0.14997053146362305,0.4990144371986389,0.47093409299850464,-0.18591095507144928,0.5470816493034363,0.49298450350761414,-0.20963062345981598,0.3257189393043518,0.5563239455223083,-0.11275491118431091,0.3795032501220703,0.4849095642566681,-0.1656970977783203,0.43090128898620605,0.47773826122283936,-0.19106976687908173,0.47898316383361816,0.48170050978660583,-0.2060207724571228,0.26585817337036133,0.595794141292572,-0.13510912656784058,0.3044886589050293,0.5417720079421997,-0.1806081384420395,0.34390634298324585,0.5262851119041443,-0.19921272993087769,0.38629522919654846,0.5176067352294922,-0.20993369817733765
