,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
613,sample_00613,0.4557035565376282,0.799120306968689,-7.139076387829846e-07,0.5301600694656372,0.7299851179122925,-0.014327765442430973,0.5786387324333191,0.6012767553329468,-0.019053921103477478,0.6060943603515625,0.5050366520881653,-0.029519425705075264,0.6337889432907104,0.43453025817871094,-0.035293612629175186,0.5233283042907715,0.4776659905910492,-0.002977098571136594,0.5392192602157593,0.415256530046463,-0.039772190153598785,0.5479133129119873,0.5034886002540588,-0.05376536026597023,0.5499786138534546,0.5752393007278442,-0.050924479961395264,0.46505287289619446,0.4845251739025116,-0.010689390823245049,0.48616981506347656,0.44306492805480957,-0.05967094376683235,0.5067441463470459,0.554783284664154,-0.0723295509815216,0.5146705508232117,0.6355013847351074,-0.06519291549921036,0.4070689082145691,0.5034822821617126,-0.023731833323836327,0.42093488574028015,0.4456936717033386,-0.06983839720487595,0.456633985042572,0.551709771156311,-0.06958942115306854,0.4804180860519409,0.635915994644165,-0.05255347490310669,0.3502238690853119,0.5345311760902405,-0.03755621239542961,0.3170270025730133,0.4409843981266022,-0.057647012174129486,0.3246375620365143,0.39024055004119873,-0.05743110552430153,0.34538233280181885,0.3463340103626251,-0.04939349740743637
614,sample_00614,0.457719087600708,0.7893365025520325,-6.735616011610546e-07,0.5358663201332092,0.7204198241233826,-0.015311094000935555,0.5827192664146423,0.5866719484329224,-0.018587874248623848,0.6103247404098511,0.4843999147415161,-0.027510909363627434,0.6409615278244019,0.40918678045272827,-0.03206456080079079,0.5265635251998901,0.4746129512786865,0.0012638018233701587,0.5430586338043213,0.4121534824371338,-0.034276608377695084,0.5514430403709412,0.499132364988327,-0.047180429100990295,0.5532329678535461,0.5692864656448364,-0.04361934959888458,0.46936601400375366,0.47974488139152527,-0.005175500176846981,0.4896976053714752,0.4331345558166504,-0.05269674211740494,0.5082809329032898,0.5425896644592285,-0.06503796577453613,0.5155209302902222,0.6223266124725342,-0.05755740776658058,0.4116581380367279,0.4969053864479065,-0.017519986256957054,0.4250873327255249,0.4395335912704468,-0.06323247402906418,0.4589132070541382,0.5438838005065918,-0.06358753889799118,0.48224905133247375,0.6262995600700378,-0.046843789517879486,0.35420382022857666,0.5261921882629395,-0.030765950679779053,0.32290732860565186,0.43474048376083374,-0.050973422825336456,0.33158087730407715,0.3846145570278168,-0.0518522709608078,0.35298681259155273,0.34103262424468994,-0.04478263109922409
615,sample_00615,0.4625975787639618,0.7818168997764587,-6.891630164318485e-07,0.5398486852645874,0.7115341424942017,-0.012686057016253471,0.587053656578064,0.5806594491004944,-0.015123952180147171,0.611932635307312,0.48217344284057617,-0.023596134036779404,0.6397415995597839,0.41009795665740967,-0.02772206813097,0.5291498303413391,0.4685634672641754,0.0007313264650292695,0.5465182662010193,0.406757116317749,-0.035326868295669556,0.5536450743675232,0.4964195787906647,-0.04766227304935455,0.5548408031463623,0.5684249997138977,-0.04335962235927582,0.4720488488674164,0.4759356379508972,-0.007251065224409103,0.49199801683425903,0.4289471507072449,-0.05587103217840195,0.5108847618103027,0.5394282341003418,-0.06759388744831085,0.5187320113182068,0.620202898979187,-0.05940645560622215,0.4145737886428833,0.4944761395454407,-0.020820986479520798,0.4278998076915741,0.437341570854187,-0.06749452650547028,0.46254608035087585,0.5428435802459717,-0.06738102436065674,0.48620185256004333,0.626439094543457,-0.050066027790308,0.3572450280189514,0.5244762301445007,-0.03496537357568741,0.326127827167511,0.43129879236221313,-0.055849164724349976,0.3359295129776001,0.3812600374221802,-0.056415025144815445,0.3583791255950928,0.3386036157608032,-0.04896604269742966
616,sample_00616,0.46064427495002747,0.781053900718689,-6.812521178289899e-07,0.5375819206237793,0.7141172289848328,-0.02157554216682911,0.5868898630142212,0.5746080279350281,-0.027636127546429634,0.611560046672821,0.4689147174358368,-0.03795943781733513,0.6409304141998291,0.38769638538360596,-0.04407365620136261,0.5275447964668274,0.4595535695552826,-0.004756265319883823,0.5477336645126343,0.4076732397079468,-0.0431605763733387,0.5568075776100159,0.4962005615234375,-0.05823361128568649,0.5608793497085571,0.5695477724075317,-0.05582078546285629,0.4690459966659546,0.46799105405807495,-0.009021256119012833,0.49445563554763794,0.43513017892837524,-0.06000880151987076,0.5142548680305481,0.5502024292945862,-0.07337549328804016,0.5232015252113342,0.6340193748474121,-0.06617943197488785,0.41183024644851685,0.48965054750442505,-0.01987139880657196,0.4297507703304291,0.4419409930706024,-0.0704735741019249,0.4653600752353668,0.5506730675697327,-0.07214212417602539,0.489869087934494,0.6356191039085388,-0.055142708122730255,0.35592520236968994,0.522228479385376,-0.031860485672950745,0.3257768452167511,0.43066534399986267,-0.05575801432132721,0.334469199180603,0.3806079030036926,-0.05778324231505394,0.3555065393447876,0.33535364270210266,-0.05085376277565956
617,sample_00617,0.4647616147994995,0.783947229385376,-7.177415568548895e-07,0.5414911508560181,0.7153363823890686,-0.020632633939385414,0.5900614261627197,0.5788935422897339,-0.026859663426876068,0.6144979000091553,0.47594133019447327,-0.037256576120853424,0.6421389579772949,0.3992680311203003,-0.0430208183825016,0.5228637456893921,0.4516650438308716,-0.005799535196274519,0.5472288131713867,0.41168850660324097,-0.04551626741886139,0.5567519664764404,0.503828227519989,-0.061042457818984985,0.5607565641403198,0.5724967122077942,-0.05901478976011276,0.46399566531181335,0.46242570877075195,-0.01065808068960905,0.49389442801475525,0.44323858618736267,-0.06157577037811279,0.5141370892524719,0.5611456036567688,-0.07334262877702713,0.5215308666229248,0.6397990584373474,-0.06525590270757675,0.407966673374176,0.49042633175849915,-0.022090967744588852,0.43134957551956177,0.4556933045387268,-0.07487200200557709,0.4652228057384491,0.5674756765365601,-0.07521327584981918,0.48563113808631897,0.649846613407135,-0.056834615767002106,0.35491228103637695,0.5301216840744019,-0.03433801606297493,0.3225247859954834,0.44280555844306946,-0.06036895513534546,0.328816294670105,0.3953675627708435,-0.06170608475804329,0.3464159369468689,0.3515431880950928,-0.053551338613033295
618,sample_00618,0.4656720459461212,0.7868104577064514,-6.819931286372594e-07,0.5436220169067383,0.7150933742523193,-0.02770664170384407,0.5913980603218079,0.5745558738708496,-0.039849765598773956,0.6175118684768677,0.4657885730266571,-0.055260732769966125,0.6558050513267517,0.3889889121055603,-0.0658208429813385,0.5193083882331848,0.4462033212184906,-0.01213662140071392,0.5489949584007263,0.4232589602470398,-0.05925145745277405,0.5607473850250244,0.5200507044792175,-0.08141729235649109,0.5680353045463562,0.5902296304702759,-0.08343673497438431,0.4555102586746216,0.4621429443359375,-0.015835396945476532,0.4913559854030609,0.4522361755371094,-0.07203355431556702,0.5160744786262512,0.5713088512420654,-0.08727413415908813,0.528375506401062,0.6500023007392883,-0.0812235102057457,0.3979581892490387,0.49743473529815674,-0.02688363753259182,0.4261578917503357,0.47298887372016907,-0.08379851281642914,0.46309253573417664,0.5855012536048889,-0.08394362777471542,0.486518919467926,0.6656957864761353,-0.06486885994672775,0.34587106108665466,0.5457580089569092,-0.0393807627260685,0.3181284964084625,0.4657610058784485,-0.06636172533035278,0.32496756315231323,0.42413830757141113,-0.06516554951667786,0.34188318252563477,0.3832460641860962,-0.05496450141072273
619,sample_00619,0.46237605810165405,0.7974433898925781,-7.506931183343113e-07,0.5434444546699524,0.7230859994888306,-0.03691807761788368,0.5944662094116211,0.5737131237983704,-0.05452558398246765,0.6205645799636841,0.45871344208717346,-0.07337518781423569,0.6662383675575256,0.37719082832336426,-0.08696113526821136,0.5110622644424438,0.4342961609363556,-0.022030215710401535,0.5496597290039062,0.4351980686187744,-0.0717715322971344,0.5605986714363098,0.5403430461883545,-0.09606552869081497,0.5677659511566162,0.6150539517402649,-0.09914281219244003,0.44325464963912964,0.45334672927856445,-0.020936718210577965,0.4900626838207245,0.4778248071670532,-0.07648301869630814,0.5127576589584351,0.5999448299407959,-0.09091516584157944,0.5253183245658875,0.6789442300796509,-0.0848456546664238,0.3858862519264221,0.5003426671028137,-0.02763611078262329,0.42239436507225037,0.5015601515769958,-0.0850338339805603,0.45647135376930237,0.6148216128349304,-0.0850711464881897,0.4803723692893982,0.6948198080062866,-0.06579019129276276,0.33761829137802124,0.558822751045227,-0.03640322387218475,0.3116762042045593,0.4872238337993622,-0.06302216649055481,0.3180515766143799,0.4486904442310333,-0.0606505312025547,0.33524513244628906,0.41240379214286804,-0.0489320382475853
620,sample_00620,0.46753886342048645,0.8089565634727478,-8.240007218773826e-07,0.5480977892875671,0.7308214902877808,-0.04211876168847084,0.5960803627967834,0.5834708213806152,-0.0629129409790039,0.6261702179908752,0.4709533452987671,-0.08421434462070465,0.6743654608726501,0.3888859152793884,-0.10020209103822708,0.5067682266235352,0.4245264530181885,-0.02792493812739849,0.547429621219635,0.45355212688446045,-0.07814694195985794,0.5584890842437744,0.5621724724769592,-0.10599181801080704,0.5636780261993408,0.6324772834777832,-0.11264929920434952,0.4363016188144684,0.44227510690689087,-0.025090280920267105,0.48716509342193604,0.5032098293304443,-0.07695208489894867,0.5083776116371155,0.6264620423316956,-0.09197428077459335,0.5201359987258911,0.7013535499572754,-0.08870675414800644,0.3787709176540375,0.49774613976478577,-0.030080435797572136,0.41976451873779297,0.525965690612793,-0.0870145708322525,0.4518911838531494,0.6422345638275146,-0.08790455758571625,0.47617706656455994,0.7224281430244446,-0.07018931955099106,0.3326440751552582,0.5667712688446045,-0.03767852857708931,0.3061254620552063,0.5058983564376831,-0.06604405492544174,0.30720746517181396,0.4701300263404846,-0.06364500522613525,0.3197460174560547,0.43966740369796753,-0.05145930126309395
621,sample_00621,0.46048828959465027,0.8206261396408081,-9.117168247030349e-07,0.5432103872299194,0.7428263425827026,-0.0393955297768116,0.5950531363487244,0.595241367816925,-0.059325769543647766,0.6281165480613708,0.4854903221130371,-0.08025183528661728,0.6755467653274536,0.4052343964576721,-0.09669562429189682,0.5043910145759583,0.4315912425518036,-0.030444936826825142,0.5446136593818665,0.4695879817008972,-0.07933580875396729,0.5565091371536255,0.5769856572151184,-0.10759882628917694,0.5633805394172668,0.6505071520805359,-0.11510248482227325,0.43207627534866333,0.44961118698120117,-0.028943419456481934,0.4832139313220978,0.5163031220436096,-0.07994391769170761,0.5063324570655823,0.6387428045272827,-0.09650888293981552,0.5203337073326111,0.7188435792922974,-0.0951545462012291,0.37359166145324707,0.5055083632469177,-0.034078147262334824,0.4150271415710449,0.5335178971290588,-0.09057252109050751,0.4489041566848755,0.6528737545013428,-0.09263961762189865,0.4739797115325928,0.7394809126853943,-0.07630281150341034,0.3273409605026245,0.5754809379577637,-0.041514527052640915,0.2993319630622864,0.520064115524292,-0.07167410105466843,0.2985285818576813,0.4880354702472687,-0.07014778256416321,0.30938929319381714,0.4604778587818146,-0.058462269604206085
622,sample_00622,0.4571439027786255,0.8295211791992188,-9.727127689984627e-07,0.5400799512863159,0.7485959529876709,-0.03302999585866928,0.5944809317588806,0.6107266545295715,-0.05022552236914635,0.6279116868972778,0.5099563002586365,-0.06996701657772064,0.6698368787765503,0.43512770533561707,-0.08634372800588608,0.5057294368743896,0.4403650760650635,-0.028310252353549004,0.5470667481422424,0.4863874316215515,-0.07526832818984985,0.5573718547821045,0.5907021760940552,-0.10357429832220078,0.5634216666221619,0.6664725542068481,-0.11079055815935135,0.4323156476020813,0.45582449436187744,-0.029008937999606133,0.48703181743621826,0.5385095477104187,-0.0771537572145462,0.5061975717544556,0.6614053845405579,-0.09457430988550186,0.5198029279708862,0.7475568652153015,-0.09431006014347076,0.37290820479393005,0.51171875,-0.035160478204488754,0.4178248643875122,0.5541265606880188,-0.09107226133346558,0.4473891854286194,0.6733318567276001,-0.0967494323849678,0.47242340445518494,0.7662950754165649,-0.08237868547439575,0.32467544078826904,0.5823768377304077,-0.042799510061740875,0.29586729407310486,0.5254555940628052,-0.07518987357616425,0.29680541157722473,0.49843353033065796,-0.07507415115833282,0.31197690963745117,0.48536765575408936,-0.06313233077526093
623,sample_00623,0.4632521867752075,0.8391179442405701,-9.151871154244873e-07,0.5454092025756836,0.7554468512535095,-0.03228972479701042,0.5974501371383667,0.6139857769012451,-0.049685630947351456,0.6287901997566223,0.5122940540313721,-0.06990320235490799,0.6705609560012817,0.4355185031890869,-0.08646395802497864,0.5018984079360962,0.44460296630859375,-0.023364204913377762,0.5420869588851929,0.4856727421283722,-0.0691419392824173,0.5539513826370239,0.5867322087287903,-0.09708403795957565,0.5602114200592041,0.6569541096687317,-0.10525643825531006,0.4293867349624634,0.46335506439208984,-0.025029845535755157,0.4817075729370117,0.5401684045791626,-0.07429742813110352,0.5046215057373047,0.6612719297409058,-0.09287536144256592,0.5188309550285339,0.7428137063980103,-0.0934385433793068,0.37128084897994995,0.5221392512321472,-0.03229378163814545,0.4138149917125702,0.556855320930481,-0.08763469755649567,0.4465605318546295,0.6755924820899963,-0.09193077683448792,0.47167253494262695,0.7640876173973083,-0.07753285020589828,0.3263033926486969,0.5962663888931274,-0.041267432272434235,0.29836928844451904,0.5437119603157043,-0.07297301292419434,0.29634374380111694,0.5119112133979797,-0.07337110489606857,0.3061280846595764,0.48659875988960266,-0.06277601420879364
624,sample_00624,0.45843425393104553,0.839989185333252,-9.590467016096227e-07,0.5424835681915283,0.7594144344329834,-0.029313623905181885,0.5949229001998901,0.6220457553863525,-0.044554002583026886,0.6282720565795898,0.5208196043968201,-0.06271584331989288,0.6690696477890015,0.44908225536346436,-0.07638098299503326,0.5048829913139343,0.4550269544124603,-0.020151086151599884,0.5388877391815186,0.4868030250072479,-0.061780963093042374,0.5486880540847778,0.5931498408317566,-0.08612740784883499,0.5549228191375732,0.6637079119682312,-0.09193016588687897,0.43298032879829407,0.4728521704673767,-0.02265162020921707,0.4776681363582611,0.5327016711235046,-0.06912829726934433,0.49990811944007874,0.6513493061065674,-0.0852561965584755,0.5121759176254272,0.7299677133560181,-0.08376343548297882,0.3748854100704193,0.5240108966827393,-0.030242661014199257,0.4096587300300598,0.54781174659729,-0.08078905940055847,0.44328799843788147,0.6636654138565063,-0.08166853338479996,0.466158390045166,0.7469319701194763,-0.06526550650596619,0.3279576897621155,0.5880139470100403,-0.03951968252658844,0.2968345880508423,0.5258743166923523,-0.06328323483467102,0.2935549318790436,0.4857662618160248,-0.05893373861908913,0.3020070791244507,0.44811928272247314,-0.04627994820475578
625,sample_00625,0.45981496572494507,0.8375059366226196,-8.493958034705429e-07,0.5391280651092529,0.7565804719924927,-0.025979675352573395,0.5880423784255981,0.6189660429954529,-0.03915147855877876,0.6247825622558594,0.5143321752548218,-0.05687059462070465,0.6737146973609924,0.4427920877933502,-0.06983691453933716,0.5081924796104431,0.4805910289287567,-0.010169179178774357,0.5318324565887451,0.46235227584838867,-0.054474614560604095,0.5426740646362305,0.5629879832267761,-0.07766488194465637,0.5491226315498352,0.6379974484443665,-0.08091146498918533,0.44187068939208984,0.49747785925865173,-0.014553504064679146,0.4706197679042816,0.4958376884460449,-0.06822248548269272,0.4944222867488861,0.6173295974731445,-0.08474032580852509,0.5059524774551392,0.7047566175460815,-0.07975748926401138,0.38333994150161743,0.5347666144371033,-0.025301430374383926,0.4040585160255432,0.5166110992431641,-0.07777110487222672,0.43989792466163635,0.6338027715682983,-0.07733922451734543,0.46296426653862,0.7200330495834351,-0.05805850028991699,0.33262187242507935,0.5842861533164978,-0.03775010257959366,0.29666489362716675,0.5057596564292908,-0.05850643664598465,0.2946184575557709,0.4603090286254883,-0.05373391509056091,0.303333580493927,0.4164646863937378,-0.041344624012708664
